id,Price
446374,81.137985
446375,80.42657
446376,82.1499
446377,80.54621
446378,82.11963
446379,81.23422
446380,81.28299
446381,81.2807
446382,82.34983
446383,81.71358
446384,81.61113
446385,81.51998
446386,80.043915
446387,81.65847
446388,81.61113
446389,81.882965
446390,81.568726
446391,81.67386
446392,81.67386
446393,74.298065
446394,81.28566
446395,81.94815
446396,81.67386
446397,81.93438
446398,81.4224
446399,81.50479
446400,81.186905
446401,79.56489
446402,81.52628
446403,81.52628
446404,81.889984
446405,82.10256
446406,81.79259
446407,81.91403
446408,81.71358
446409,80.601204
446410,82.41109
446411,75.54909
446412,81.39153
446413,81.39153
446414,82.014496
446415,82.16775
446416,81.29224
446417,81.94778
446418,81.39153
446419,82.10256
446420,81.48077
446421,81.502235
446422,81.505005
446423,81.67386
446424,82.01969
446425,81.071045
446426,81.52628
446427,81.13961
446428,80.81775
446429,81.39153
446430,81.95333
446431,81.00179
446432,82.11963
446433,81.30047
446434,81.06625
446435,80.601204
446436,81.61113
446437,81.17074
446438,81.67386
446439,82.10644
446440,81.5756
446441,81.5756
446442,82.21509
446443,81.39153
446444,79.94286
446445,81.12203
446446,81.19162
446447,79.25417
446448,81.18013
446449,81.79259
446450,81.61113
446451,81.66921
446452,80.5784
446453,82.11963
446454,82.28891
446455,81.98781
446456,82.11963
446457,81.61113
446458,81.4619
446459,81.94815
446460,81.80391
446461,81.61113
446462,80.94885
446463,81.76291
446464,81.61113
446465,81.4619
446466,79.43975
446467,81.51998
446468,81.70928
446469,82.11963
446470,80.601204
446471,81.347336
446472,80.83392
446473,81.72037
446474,80.601204
446475,81.39153
446476,81.27825
446477,81.46075
446478,81.05135
446479,81.71358
446480,81.39079
446481,81.61113
446482,81.61113
446483,80.98988
446484,79.98708
446485,81.19607
446486,82.37556
446487,82.10256
446488,80.55369
446489,81.0064
446490,82.00049
446491,81.00179
446492,81.98491
446493,82.16729
446494,81.95333
446495,81.95333
446496,81.65847
446497,81.61113
446498,80.601204
446499,82.261856
446500,81.882454
446501,81.61113
446502,82.53569
446503,80.601204
446504,81.65847
446505,81.60347
446506,82.01969
446507,81.39153
446508,82.15142
446509,82.41109
446510,80.601204
446511,81.336914
446512,82.112686
446513,81.76291
446514,81.65847
446515,79.94286
446516,81.20266
446517,81.70928
446518,81.52826
446519,81.71655
446520,81.39153
446521,82.03676
446522,82.41109
446523,81.882965
446524,81.20262
446525,81.83116
446526,81.39153
446527,82.11963
446528,81.209435
446529,79.272484
446530,79.91597
446531,79.91597
446532,82.06703
446533,81.186905
446534,83.29245
446535,82.10256
446536,82.591255
446537,80.806854
446538,82.11963
446539,82.02017
446540,81.52628
446541,80.90212
446542,81.23334
446543,82.11963
446544,81.67386
446545,79.43917
446546,79.14472
446547,81.30765
446548,81.60347
446549,80.55369
446550,80.601204
446551,81.72037
446552,81.71358
446553,82.16775
446554,82.30657
446555,82.34983
446556,82.10256
446557,81.347336
446558,80.7634
446559,82.78637
446560,81.87546
446561,79.91597
446562,79.91597
446563,81.82153
446564,79.07395
446565,80.601204
446566,81.29224
446567,82.41109
446568,81.071045
446569,81.3957
446570,82.30657
446571,81.71358
446572,82.13025
446573,81.4619
446574,81.67386
446575,83.101616
446576,81.19607
446577,82.45032
446578,81.96209
446579,81.39153
446580,80.62807
446581,82.11963
446582,80.601204
446583,79.91597
446584,81.65847
446585,81.70789
446586,79.91597
446587,81.071045
446588,80.601204
446589,81.264465
446590,82.29774
446591,81.39153
446592,81.186905
446593,81.4619
446594,82.1499
446595,82.41109
446596,79.94286
446597,81.209366
446598,81.65847
446599,81.61113
446600,82.46457
446601,81.48077
446602,81.66921
446603,81.94815
446604,81.882965
446605,81.19162
446606,81.882454
446607,81.48077
446608,81.4619
446609,80.7634
446610,81.889984
446611,82.10256
446612,80.601204
446613,81.65847
446614,82.46515
446615,80.601204
446616,81.70928
446617,81.87046
446618,82.34983
446619,81.882965
446620,80.601204
446621,81.30549
446622,80.69968
446623,82.21509
446624,81.65847
446625,81.882965
446626,81.5999
446627,81.94815
446628,80.626396
446629,82.11963
446630,84.18141
446631,81.10847
446632,81.39153
446633,81.9959
446634,81.577896
446635,80.07816
446636,81.882454
446637,82.41109
446638,82.21509
446639,81.60347
446640,82.17771
446641,81.186905
446642,81.61113
446643,82.10256
446644,82.10256
446645,82.10256
446646,81.558556
446647,82.45423
446648,80.601204
446649,79.67935
446650,82.10256
446651,82.014496
446652,81.28566
446653,79.91597
446654,82.11963
446655,81.94815
446656,82.382095
446657,81.882454
446658,81.03807
446659,81.10847
446660,82.16775
446661,81.39153
446662,79.92712
446663,81.39079
446664,81.94815
446665,81.511215
446666,82.08359
446667,82.07258
446668,82.045975
446669,81.339226
446670,81.71358
446671,82.17771
446672,82.43241
446673,82.11963
446674,81.19343
446675,81.39153
446676,80.8056
446677,81.889984
446678,77.515
446679,81.46075
446680,82.10256
446681,81.82581
446682,81.70928
446683,81.80392
446684,81.94815
446685,81.35247
446686,80.934944
446687,82.11963
446688,80.601204
446689,81.94815
446690,82.17771
446691,82.15142
446692,81.4619
446693,81.39153
446694,80.601204
446695,81.15047
446696,82.41109
446697,81.48077
446698,79.91597
446699,80.4673
446700,80.406235
446701,81.4619
446702,81.66921
446703,81.61113
446704,81.39153
446705,81.61113
446706,81.9704
446707,80.601204
446708,81.583534
446709,82.13222
446710,82.055
446711,81.94815
446712,80.601204
446713,81.071045
446714,81.60347
446715,82.16775
446716,81.98781
446717,81.52826
446718,81.39153
446719,81.66921
446720,82.01852
446721,79.56489
446722,82.20501
446723,82.261856
446724,80.64088
446725,81.82581
446726,81.66921
446727,80.41732
446728,82.026054
446729,81.98971
446730,81.48077
446731,81.39153
446732,81.87269
446733,81.23422
446734,80.90438
446735,81.82581
446736,80.601204
446737,82.045975
446738,81.39153
446739,80.69323
446740,81.48356
446741,81.65847
446742,82.591255
446743,81.71655
446744,81.61113
446745,79.34748
446746,81.52628
446747,81.10847
446748,81.9959
446749,81.94815
446750,81.347336
446751,82.014496
446752,81.577896
446753,80.5784
446754,82.16729
446755,81.5756
446756,81.61113
446757,81.61113
446758,81.67386
446759,81.60347
446760,81.95747
446761,82.34983
446762,79.94286
446763,81.73781
446764,79.335335
446765,82.46457
446766,80.698326
446767,82.11963
446768,81.92335
446769,82.10256
446770,79.85662
446771,82.10256
446772,81.706215
446773,79.43975
446774,81.83259
446775,81.576485
446776,81.84823
446777,82.68908
446778,82.10256
446779,82.10256
446780,82.10256
446781,81.85512
446782,81.65847
446783,81.60347
446784,81.80391
446785,80.626396
446786,81.82581
446787,82.108925
446788,81.98491
446789,81.25346
446790,81.61113
446791,81.88704
446792,82.81855
446793,81.706215
446794,81.83259
446795,82.16346
446796,79.14472
446797,81.67386
446798,81.13961
446799,80.55369
446800,81.82581
446801,81.76333
446802,82.06703
446803,81.48077
446804,80.698326
446805,81.61113
446806,81.4619
446807,81.26635
446808,81.39153
446809,81.61113
446810,81.61113
446811,79.56489
446812,82.16775
446813,81.39153
446814,81.61113
446815,80.9552
446816,79.43975
446817,81.20262
446818,81.83259
446819,81.94418
446820,80.5784
446821,81.4619
446822,81.32906
446823,81.7579
446824,82.03676
446825,82.08488
446826,81.39079
446827,82.21203
446828,84.32693
446829,81.82581
446830,81.37903
446831,81.95333
446832,81.071045
446833,81.071045
446834,80.601204
446835,81.82581
446836,82.81855
446837,81.074684
446838,81.955734
446839,81.99221
446840,81.58634
446841,81.39153
446842,80.531494
446843,82.10256
446844,81.186905
446845,82.16775
446846,81.61113
446847,81.61113
446848,81.73975
446849,81.72105
446850,81.64748
446851,81.94815
446852,82.09484
446853,80.531494
446854,81.61113
446855,81.955734
446856,81.66921
446857,81.67386
446858,80.474075
446859,80.601204
446860,81.70928
446861,81.186905
446862,81.61113
446863,80.93166
446864,80.601204
446865,81.66921
446866,80.93166
446867,81.339226
446868,82.16729
446869,81.10892
446870,82.11963
446871,81.70928
446872,78.74766
446873,82.08488
446874,82.32822
446875,80.99505
446876,81.95333
446877,82.17771
446878,81.94815
446879,82.11963
446880,81.186905
446881,81.37903
446882,81.53786
446883,81.882965
446884,81.10847
446885,81.61113
446886,79.91597
446887,81.95333
446888,80.601204
446889,81.39153
446890,82.16775
446891,82.014496
446892,82.17771
446893,81.61113
446894,82.37556
446895,81.65847
446896,81.66921
446897,80.81775
446898,81.12071
446899,81.71655
446900,81.98971
446901,80.601204
446902,81.82581
446903,81.3871
446904,80.65939
446905,82.11963
446906,81.39153
446907,81.72105
446908,81.32906
446909,80.01309
446910,80.5452
446911,81.121216
446912,81.45598
446913,78.49673
446914,81.61113
446915,82.21509
446916,81.39153
446917,81.4619
446918,80.27564
446919,81.66921
446920,82.41109
446921,81.52826
446922,80.7634
446923,81.61113
446924,82.13222
446925,82.10256
446926,81.52628
446927,81.074684
446928,81.72037
446929,80.601204
446930,81.186905
446931,82.16775
446932,79.94286
446933,81.137985
446934,81.46075
446935,81.61113
446936,81.23324
446937,82.1162
446938,82.17771
446939,81.18013
446940,82.32035
446941,81.39153
446942,81.22432
446943,82.00049
446944,81.71655
446945,81.66921
446946,82.045975
446947,82.45423
446948,82.1499
446949,81.71358
446950,81.39153
446951,81.60347
446952,82.014496
446953,82.41109
446954,81.5999
446955,80.601204
446956,82.21509
446957,81.61113
446958,81.38628
446959,81.4619
446960,82.06261
446961,84.544
446962,84.18141
446963,79.89243
446964,82.10256
446965,82.357666
446966,82.270195
446967,81.82581
446968,81.83259
446969,82.22154
446970,82.08488
446971,81.35247
446972,81.39153
446973,81.39153
446974,81.39153
446975,81.51998
446976,81.13976
446977,81.955734
446978,82.23599
446979,82.06703
446980,82.41109
446981,81.186905
446982,82.08488
446983,81.87922
446984,81.186905
446985,82.17771
446986,73.347176
446987,81.52628
446988,82.03676
446989,81.20262
446990,80.601204
446991,81.071045
446992,80.474075
446993,82.87636
446994,82.1499
446995,81.5999
446996,81.39153
446997,81.65847
446998,81.52826
446999,82.10256
447000,80.5784
447001,80.601204
447002,81.80392
447003,82.591255
447004,81.30765
447005,81.51998
447006,81.4619
447007,81.60406
447008,81.33089
447009,81.428345
447010,81.4619
447011,82.3491
447012,81.43123
447013,81.05135
447014,81.71358
447015,81.52826
447016,81.61113
447017,81.39428
447018,82.099236
447019,79.85662
447020,81.39153
447021,81.83259
447022,81.72037
447023,80.81925
447024,81.20262
447025,81.61113
447026,82.25524
447027,81.83259
447028,81.19607
447029,81.39153
447030,81.333954
447031,82.32822
447032,81.354805
447033,80.809525
447034,82.16775
447035,80.90438
447036,82.1499
447037,81.71358
447038,80.68118
447039,81.61113
447040,81.25815
447041,81.66921
447042,81.71358
447043,82.045975
447044,79.893166
447045,80.601204
447046,80.81775
447047,82.08488
447048,81.47276
447049,82.045975
447050,79.94286
447051,80.67362
447052,81.71358
447053,82.261856
447054,81.074684
447055,82.45843
447056,82.16775
447057,81.882454
447058,81.71265
447059,79.14472
447060,81.137985
447061,81.61113
447062,82.045975
447063,79.43917
447064,80.601204
447065,81.67386
447066,80.56904
447067,82.11963
447068,82.32822
447069,80.62807
447070,81.18013
447071,79.14472
447072,83.034996
447073,82.84725
447074,81.87546
447075,81.20262
447076,82.17771
447077,82.32822
447078,82.08488
447079,82.32822
447080,80.601204
447081,81.706215
447082,81.39153
447083,80.5784
447084,81.5999
447085,79.92712
447086,82.46515
447087,81.665085
447088,82.45843
447089,82.41109
447090,82.36745
447091,81.37903
447092,81.137985
447093,80.601204
447094,80.601204
447095,81.481476
447096,81.889984
447097,80.601204
447098,81.69588
447099,81.882454
447100,80.33968
447101,81.882965
447102,81.05135
447103,81.72037
447104,81.670166
447105,81.52826
447106,82.045975
447107,82.16775
447108,80.83392
447109,82.09484
447110,81.83259
447111,82.261856
447112,81.39061
447113,80.81925
447114,82.45843
447115,81.506065
447116,81.86131
447117,82.36802
447118,80.93122
447119,81.25815
447120,80.601204
447121,80.580666
447122,82.11963
447123,81.84048
447124,82.03676
447125,81.186905
447126,81.61113
447127,81.61113
447128,82.06703
447129,82.261856
447130,80.7634
447131,82.45843
447132,81.706215
447133,81.33089
447134,81.94815
447135,84.0815
447136,79.54891
447137,81.71358
447138,80.03657
447139,81.04824
447140,81.949135
447141,81.66921
447142,82.11963
447143,82.04984
447144,81.72037
447145,81.44326
447146,80.39048
447147,82.017715
447148,81.52628
447149,82.41109
447150,81.39153
447151,81.70928
447152,81.186905
447153,79.99029
447154,82.08488
447155,81.39153
447156,81.80861
447157,81.05135
447158,79.56489
447159,81.39153
447160,81.186905
447161,81.51998
447162,81.98491
447163,81.66921
447164,81.53885
447165,82.11963
447166,80.26105
447167,80.601204
447168,81.71358
447169,81.29224
447170,82.15142
447171,82.15142
447172,81.88761
447173,82.52607
447174,82.11963
447175,81.91403
447176,82.1499
447177,81.4619
447178,80.601204
447179,81.882965
447180,81.61113
447181,79.00694
447182,81.665085
447183,80.5784
447184,81.83259
447185,80.601204
447186,81.52826
447187,82.178986
447188,81.127785
447189,83.19409
447190,82.16729
447191,81.20638
447192,81.61113
447193,82.014496
447194,81.61113
447195,80.90438
447196,82.06261
447197,81.28711
447198,81.071045
447199,78.41344
447200,80.601204
447201,81.10847
447202,79.91597
447203,81.61113
447204,81.61113
447205,81.227005
447206,80.46895
447207,82.1773
447208,79.26949
447209,78.60852
447210,81.61113
447211,81.83259
447212,81.10847
447213,82.41109
447214,81.71655
447215,81.71358
447216,81.5756
447217,81.5999
447218,82.1499
447219,80.5784
447220,82.261856
447221,82.07258
447222,82.11963
447223,81.9959
447224,81.23336
447225,81.39153
447226,81.56415
447227,82.45423
447228,82.17771
447229,81.95333
447230,81.670166
447231,82.19907
447232,81.53885
447233,82.01969
447234,81.72037
447235,81.882965
447236,81.4619
447237,83.16026
447238,80.5784
447239,82.10256
447240,82.16775
447241,82.02017
447242,80.601204
447243,81.39153
447244,81.87546
447245,81.61113
447246,81.58634
447247,81.28566
447248,81.99221
447249,81.39153
447250,81.568726
447251,81.97922
447252,81.706215
447253,81.91565
447254,81.00179
447255,81.4619
447256,79.33746
447257,81.39153
447258,81.336334
447259,81.61113
447260,81.39153
447261,80.43857
447262,82.16729
447263,81.43556
447264,81.39153
447265,82.40649
447266,82.40649
447267,80.5784
447268,81.61113
447269,80.28757
447270,82.41109
447271,81.71358
447272,81.4619
447273,81.94815
447274,81.706215
447275,81.39428
447276,81.71869
447277,82.03676
447278,81.52628
447279,81.65847
447280,82.11963
447281,80.29174
447282,81.4619
447283,80.601204
447284,81.071045
447285,82.10256
447286,82.41109
447287,81.64836
447288,80.329445
447289,79.94286
447290,79.64272
447291,81.70928
447292,82.10256
447293,80.33968
447294,80.739525
447295,82.11963
447296,82.02017
447297,80.99502
447298,81.60347
447299,80.601204
447300,81.889984
447301,81.67386
447302,82.07258
447303,79.91597
447304,82.11963
447305,81.71358
447306,81.117645
447307,81.71655
447308,81.39153
447309,82.40649
447310,81.67386
447311,81.52826
447312,82.10256
447313,80.601204
447314,81.52826
447315,81.06791
447316,81.96054
447317,82.45843
447318,81.61113
447319,81.67386
447320,81.83259
447321,79.92712
447322,81.339226
447323,81.30047
447324,81.87269
447325,77.48586
447326,80.601204
447327,81.39153
447328,81.51998
447329,82.11963
447330,80.69052
447331,81.27616
447332,81.5756
447333,81.336334
447334,81.70928
447335,81.71358
447336,82.08488
447337,80.48629
447338,81.65847
447339,81.91629
447340,82.11963
447341,81.52826
447342,81.39153
447343,81.10847
447344,81.83259
447345,80.601204
447346,82.06261
447347,81.39153
447348,81.071045
447349,81.39153
447350,81.71655
447351,80.56226
447352,82.08488
447353,81.66921
447354,81.70789
447355,79.14472
447356,81.10847
447357,80.727264
447358,81.71358
447359,82.32035
447360,83.16254
447361,80.601204
447362,80.90438
447363,80.6634
447364,80.72981
447365,81.39153
447366,80.33968
447367,82.40649
447368,80.67552
447369,82.0829
447370,81.39153
447371,79.14472
447372,81.17074
447373,82.11963
447374,81.071045
447375,81.4156
447376,80.7634
447377,81.70928
447378,82.68908
447379,81.56217
447380,81.511215
447381,81.66921
447382,81.61113
447383,81.071045
447384,82.1499
447385,81.32379
447386,81.511215
447387,81.9959
447388,81.39153
447389,82.09484
447390,81.9704
447391,81.39153
447392,82.0829
447393,81.65847
447394,82.17771
447395,81.9704
447396,81.30549
447397,81.39153
447398,81.577896
447399,82.08488
447400,82.591255
447401,81.52628
447402,82.11963
447403,82.11963
447404,81.67386
447405,82.591255
447406,81.670166
447407,81.80391
447408,82.41109
447409,81.19343
447410,82.46457
447411,81.61113
447412,81.48077
447413,81.4619
