id,Price
451725,83.48169
451726,80.95931
451727,83.800804
451728,82.04299
451729,81.62682
451730,81.2126
451731,81.85723
451732,82.78895
451733,81.29524
451734,82.23619
451735,83.03188
451736,81.229706
451737,82.94161
451738,82.348404
451739,81.92963
451740,81.5123
451741,80.68816
451742,81.7139
451743,84.021835
451744,77.67095
451745,81.47844
451746,79.82627
451747,83.28213
451748,81.43812
451749,83.324776
451750,83.07593
451751,82.50056
451752,81.50788
451753,81.08033
451754,80.71634
451755,81.73244
451756,81.439865
451757,83.29295
451758,82.23229
451759,82.171265
451760,79.778
451761,81.62281
451762,80.89025
451763,81.96019
451764,83.008606
451765,84.30575
451766,81.27906
451767,81.86254
451768,81.76977
451769,82.99173
451770,82.7979
451771,80.99831
451772,80.78515
451773,81.30879
451774,82.94834
451775,82.007904
451776,81.3464
451777,79.6777
451778,81.954956
451779,81.822624
451780,83.895096
451781,79.713745
451782,83.63344
451783,81.22852
451784,83.033424
451785,82.04862
451786,80.699295
451787,81.75207
451788,81.441345
451789,81.135025
451790,83.565445
451791,83.80546
451792,82.36052
451793,82.11843
451794,80.827
451795,82.70709
451796,79.48517
451797,82.14475
451798,83.373665
451799,79.73111
451800,80.91946
451801,78.77429
451802,83.063255
451803,82.58276
451804,83.23838
451805,83.43552
451806,84.00766
451807,83.61818
451808,82.13826
451809,83.210754
451810,83.52452
451811,84.373215
451812,82.01456
451813,80.50142
451814,83.89316
451815,76.553535
451816,83.010605
451817,81.88974
451818,80.713554
451819,80.624886
451820,81.87967
451821,83.764496
451822,81.84425
451823,81.281425
451824,81.434296
451825,83.53404
451826,81.383484
451827,80.59456
451828,81.599945
451829,82.18723
451830,83.82108
451831,80.64448
451832,81.00585
451833,84.639595
451834,83.83078
451835,81.01988
451836,79.85043
451837,79.23237
451838,82.353935
451839,82.1984
451840,80.86518
451841,83.19659
451842,80.64353
451843,81.73413
451844,81.35066
451845,82.01601
451846,83.67085
451847,80.63517
451848,82.13884
451849,81.21526
451850,82.477745
451851,81.24469
451852,83.1025
451853,81.812744
451854,82.32921
451855,82.30785
451856,82.60321
451857,81.798775
451858,81.05617
451859,84.64802
451860,81.11671
451861,81.782646
451862,83.04972
451863,82.21875
451864,81.68163
451865,83.03782
451866,80.59482
451867,81.390495
451868,81.57284
451869,81.13714
451870,79.1017
451871,80.85554
451872,80.23052
451873,83.37619
451874,81.140205
451875,81.90926
451876,82.8676
451877,83.48777
451878,82.92958
451879,83.98987
451880,82.04883
451881,85.0832
451882,81.69996
451883,81.12297
451884,74.67436
451885,81.855034
451886,82.22568
451887,81.21964
451888,80.30036
451889,80.31202
451890,80.88246
451891,83.685135
451892,81.29802
451893,80.458824
451894,83.736786
451895,82.34758
451896,79.86397
451897,79.977264
451898,81.05027
451899,82.97822
451900,81.46794
451901,81.4307
451902,83.3269
451903,80.40875
451904,81.9127
451905,83.65883
451906,81.80246
451907,81.386536
451908,83.23844
451909,80.79048
451910,79.35945
451911,83.378685
451912,79.96939
451913,82.7197
451914,83.61022
451915,80.610405
451916,81.10252
451917,82.26409
451918,81.88197
451919,83.245026
451920,82.26151
451921,81.17561
451922,81.35106
451923,81.5935
451924,80.8954
451925,85.44231
451926,80.71229
451927,81.035774
451928,81.46715
451929,80.60589
451930,83.49755
451931,80.92942
451932,80.959755
451933,81.0809
451934,82.43464
451935,82.74625
451936,80.713005
451937,81.32424
451938,82.44963
451939,82.944984
451940,83.18022
451941,79.34333
451942,82.7914
451943,81.15186
451944,83.1432
451945,82.96135
451946,81.50666
451947,81.508286
451948,83.09164
451949,83.57098
451950,82.273125
451951,80.18752
451952,83.757515
451953,81.236885
451954,81.02036
451955,80.29723
451956,84.63089
451957,82.373825
451958,81.362656
451959,80.347015
451960,81.1775
451961,83.551994
451962,80.24079
451963,83.58741
451964,82.58123
451965,85.408714
451966,80.14179
451967,82.75894
451968,80.969666
451969,80.66609
451970,81.210175
451971,81.02494
451972,83.433426
451973,81.19057
451974,80.53244
451975,83.49109
451976,79.74732
451977,80.590775
451978,82.16936
451979,80.021675
451980,81.17288
451981,81.92056
451982,80.64939
451983,80.82041
451984,81.149895
451985,81.2752
451986,80.87855
451987,81.51697
451988,80.801994
451989,80.8442
451990,80.35076
451991,82.911476
451992,80.06752
451993,82.15924
451994,82.85471
451995,81.98681
451996,83.0173
451997,82.27444
451998,82.591606
451999,84.223
452000,80.97504
452001,80.45397
452002,83.65672
452003,83.03663
452004,81.9883
452005,80.25696
452006,80.54116
452007,84.007545
452008,80.75561
452009,80.864914
452010,79.851616
452011,82.622444
452012,82.84983
452013,80.9617
452014,83.74662
452015,82.487465
452016,81.74375
452017,81.10587
452018,80.490425
452019,80.39822
452020,81.108246
452021,84.86964
452022,81.269264
452023,81.07478
452024,80.377266
452025,81.287056
452026,83.48903
452027,81.72098
452028,82.65865
452029,81.583
452030,81.06824
452031,80.83206
452032,82.13108
452033,80.30415
452034,83.25869
452035,79.74729
452036,81.65161
452037,82.15718
452038,81.188385
452039,81.04893
452040,80.93267
452041,82.77945
452042,81.12588
452043,80.211105
452044,81.26235
452045,80.131226
452046,81.854355
452047,83.216515
452048,84.682175
452049,81.882545
452050,81.87617
452051,81.35444
452052,82.93608
452053,80.58728
452054,80.633286
452055,79.406265
452056,80.849
452057,77.562645
452058,82.98958
452059,83.2812
452060,81.92833
452061,84.6013
452062,80.93111
452063,81.02009
452064,79.30474
452065,82.219604
452066,82.39223
452067,79.64169
452068,82.322266
452069,81.245865
452070,81.98941
452071,82.29534
452072,83.38409
452073,80.086655
452074,83.52941
452075,82.54756
452076,81.048775
452077,81.39318
452078,83.76226
452079,81.79004
452080,81.94309
452081,83.64342
452082,79.93067
452083,83.000565
452084,82.60437
452085,83.07174
452086,80.58523
452087,82.196686
452088,82.24411
452089,83.23995
452090,81.06732
452091,81.33641
452092,77.480515
452093,81.849205
452094,81.341805
452095,81.931206
452096,84.62247
452097,80.726715
452098,78.994865
452099,84.57316
452100,82.06438
452101,81.021614
452102,80.67868
452103,79.08929
452104,80.08155
452105,80.637085
452106,82.42471
452107,80.177185
452108,80.7452
452109,80.66642
452110,81.20397
452111,79.83644
452112,81.90591
452113,82.58744
452114,79.39911
452115,80.68422
452116,82.8075
452117,80.15757
452118,80.2599
452119,82.42498
452120,81.209015
452121,82.684044
452122,82.55163
452123,80.548485
452124,82.43116
452125,81.69797
452126,81.4859
452127,84.213806
452128,84.92933
452129,84.421745
452130,84.16361
452131,80.05265
452132,82.8091
452133,83.58762
452134,79.554306
452135,80.88296
452136,81.26053
452137,82.890305
452138,83.76462
452139,80.635315
452140,81.1118
452141,81.33815
452142,81.64304
452143,80.40239
452144,79.69716
452145,82.17408
452146,80.73278
452147,79.859695
452148,81.56632
452149,84.2608
452150,83.79843
452151,81.35311
452152,82.06564
452153,80.77333
452154,81.70509
452155,81.59373
452156,83.37894
452157,80.09121
452158,80.13833
452159,85.067986
452160,83.42734
452161,80.11637
452162,81.93638
452163,81.644714
452164,82.15241
452165,83.376396
452166,84.04527
452167,82.484245
452168,82.42881
452169,82.14336
452170,84.802376
452171,80.79292
452172,84.5646
452173,82.202736
452174,83.95938
452175,81.24691
452176,82.69021
452177,82.38292
452178,82.32725
452179,81.476494
452180,79.75336
452181,82.63018
452182,83.52765
452183,80.87852
452184,79.81727
452185,82.619415
452186,81.22086
452187,82.57357
452188,80.897934
452189,81.580414
452190,81.107475
452191,81.83399
452192,84.51626
452193,81.328705
452194,83.35388
452195,81.85475
452196,82.21272
452197,80.943596
452198,82.03746
452199,82.329094
452200,80.69009
452201,80.89962
452202,80.0737
452203,82.532166
452204,83.7
452205,80.8807
452206,80.8277
452207,81.5299
452208,82.902145
452209,81.40055
452210,80.93126
452211,81.75011
452212,79.728874
452213,81.04302
452214,82.08218
452215,82.164734
452216,83.772545
452217,83.582726
452218,80.91461
452219,79.60555
452220,80.05844
452221,82.890015
452222,81.86074
452223,81.61603
452224,80.766884
452225,83.34378
452226,82.378494
452227,82.90564
452228,84.453415
452229,82.481316
452230,80.034225
452231,82.31916
452232,82.9628
452233,83.03194
452234,80.680435
452235,80.97187
452236,79.60571
452237,82.74628
452238,80.69007
452239,82.11281
452240,81.55386
452241,82.3119
452242,81.702225
452243,82.824066
452244,82.0172
452245,80.03861
452246,81.1847
452247,80.52658
452248,81.4932
452249,81.09847
452250,80.97035
452251,80.35014
452252,83.865685
452253,83.36128
452254,82.27026
452255,78.86233
452256,82.72627
452257,80.63065
452258,79.863846
452259,80.251465
452260,83.94336
452261,81.28388
452262,81.98657
452263,80.17992
452264,81.45463
452265,82.14559
452266,81.02388
452267,82.95277
452268,80.989655
452269,81.776085
452270,81.060455
452271,82.379684
452272,80.630264
452273,81.95633
452274,82.33619
452275,82.58402
452276,83.478455
452277,82.12745
452278,78.173
452279,79.75202
452280,80.31542
452281,82.68833
452282,81.4355
452283,80.87431
452284,81.385864
452285,82.53901
452286,83.14707
452287,80.89605
452288,83.26513
452289,83.71088
452290,83.8678
452291,79.85737
452292,80.36826
452293,83.44238
452294,81.34887
452295,83.39271
452296,81.21134
452297,82.28169
452298,82.56398
452299,80.75716
452300,82.42887
452301,81.46361
452302,83.13996
452303,81.83361
452304,79.784294
452305,80.0493
452306,82.98949
452307,80.145256
452308,80.2757
452309,80.878494
452310,82.284
452311,83.27585
452312,83.255775
452313,81.511986
452314,80.98275
452315,82.68935
452316,81.19252
452317,80.79756
452318,81.90271
452319,79.03869
452320,81.089325
452321,80.67402
452322,81.890884
452323,82.27326
452324,81.966644
452325,80.69517
452326,81.93689
452327,84.06621
452328,83.191246
452329,78.80251
452330,83.26327
452331,81.159035
452332,80.65006
452333,80.66289
452334,84.01508
452335,80.28442
452336,82.780945
452337,82.60336
452338,83.49039
452339,81.33308
452340,80.60653
452341,81.967125
452342,82.15621
452343,81.04227
452344,81.240654
452345,81.39646
452346,82.31525
452347,83.408936
452348,81.12834
452349,80.4924
452350,82.55409
452351,80.34721
452352,77.17448
452353,83.152084
452354,81.58711
452355,80.02503
452356,82.413795
452357,82.992676
452358,80.60784
452359,81.51167
452360,83.13288
452361,81.132515
452362,81.3176
452363,82.39004
452364,82.67644
452365,82.01972
452366,81.164825
452367,79.8348
452368,80.9091
452369,83.12854
452370,80.67258
452371,80.92744
452372,81.26108
452373,83.85588
452374,82.10953
452375,82.61706
452376,80.93279
452377,80.43127
452378,80.41558
452379,81.30416
452380,81.17967
452381,80.39525
452382,83.84857
452383,84.88866
452384,80.14822
452385,80.925415
452386,82.338326
452387,81.06565
452388,80.14952
452389,81.146194
452390,82.74759
452391,82.170135
452392,82.50437
452393,80.83311
452394,83.84955
452395,79.18295
452396,79.5948
452397,83.6042
452398,80.31698
452399,81.97383
452400,82.174904
452401,80.20853
452402,82.27348
452403,81.23513
452404,81.24266
452405,80.82565
452406,82.81781
452407,84.76701
452408,82.16396
452409,81.57006
452410,82.0306
452411,79.04846
452412,82.116066
452413,77.89106
452414,81.07239
452415,81.52039
452416,80.8751
452417,82.90448
452418,82.933136
452419,81.32058
452420,82.25618
452421,81.508255
452422,77.85173
452423,82.77059
452424,83.99202
452425,82.55432
452426,81.68113
452427,82.42269
452428,82.0524
452429,83.30282
452430,80.74015
452431,78.84205
452432,82.45233
452433,82.86377
452434,79.79984
452435,80.576164
452436,79.62939
452437,75.13183
452438,81.883644
452439,80.320496
452440,78.41343
452441,78.110245
452442,82.860916
452443,81.50267
452444,81.319305
452445,82.06514
452446,81.10267
452447,80.932175
452448,81.84465
452449,81.58992
452450,82.08984
452451,82.46076
452452,82.08931
452453,80.96123
452454,82.70381
452455,80.00885
452456,81.40984
452457,80.03238
452458,80.72696
452459,82.79973
452460,81.63366
452461,82.12913
452462,81.225624
452463,82.90723
452464,80.42775
452465,83.87143
452466,83.26858
452467,80.57396
452468,81.784874
452469,83.073166
452470,81.69435
452471,83.94045
452472,82.11982
452473,84.52262
452474,80.13743
452475,82.10638
452476,82.01222
452477,83.13094
452478,82.432175
452479,82.258316
452480,83.4834
452481,79.862076
452482,82.611694
452483,80.51509
452484,84.811455
452485,80.95483
452486,83.43963
452487,78.95273
452488,80.410736
452489,81.747246
452490,83.00789
452491,82.04523
452492,79.97919
452493,79.719666
452494,80.60097
452495,79.85622
452496,85.13758
452497,82.02315
452498,80.67256
452499,81.86136
452500,83.657974
452501,82.7871
452502,79.3169
452503,84.271774
452504,83.61751
452505,81.58212
452506,78.8289
452507,83.862755
452508,83.02036
452509,79.22918
452510,80.33953
452511,81.29044
452512,81.56328
452513,81.506516
452514,83.09233
452515,82.94766
452516,81.39189
452517,81.07122
452518,81.16604
452519,80.57407
452520,84.10357
452521,81.08876
452522,81.33174
452523,80.592026
452524,80.88092
452525,82.325005
452526,80.53945
452527,83.947
452528,81.16048
452529,83.07724
452530,82.82991
452531,80.76896
452532,81.56554
452533,81.128296
452534,81.46032
452535,81.061485
452536,81.50639
452537,82.130844
452538,82.636536
452539,84.458916
452540,81.816795
452541,82.28271
452542,77.46616
452543,80.65502
452544,80.41486
452545,80.28083
452546,80.57767
452547,81.39465
452548,80.16866
452549,83.31782
452550,82.98678
452551,79.97575
452552,81.6307
452553,81.92853
452554,82.05667
452555,82.76632
452556,80.8582
452557,82.15432
452558,81.83078
452559,80.86588
452560,80.89979
452561,83.12982
452562,80.75694
452563,80.17668
452564,81.40903
452565,81.22048
452566,81.06404
452567,84.41551
452568,81.71653
452569,81.58203
452570,82.15441
452571,82.816986
452572,80.70686
452573,81.82971
452574,81.786766
452575,80.87962
452576,80.00911
452577,81.80896
452578,81.547935
452579,83.01139
452580,81.711655
452581,79.56025
452582,80.78257
452583,81.437744
452584,83.849236
452585,81.459274
452586,82.100746
452587,80.41653
452588,81.090294
452589,80.16039
452590,81.98594
452591,84.305504
452592,81.43668
452593,82.04648
452594,83.35765
452595,82.09973
452596,82.43389
452597,79.52224
452598,80.342155
452599,81.37131
452600,82.12668
452601,80.25211
452602,80.441536
452603,83.36173
452604,82.1828
452605,80.857155
452606,82.14758
452607,81.597916
452608,82.23002
452609,82.27839
452610,80.94581
452611,82.48764
452612,81.62842
452613,82.91955
452614,82.44781
452615,79.83967
452616,81.77942
452617,82.58858
452618,81.09594
452619,80.92552
452620,83.0835
452621,82.70251
452622,79.84552
452623,81.44356
452624,79.57053
452625,81.78982
452626,82.40187
452627,82.28697
452628,79.32136
452629,80.623825
452630,81.43765
452631,81.91923
452632,84.016624
452633,80.51957
452634,81.787094
452635,82.35047
452636,81.15077
452637,79.76091
452638,80.96524
452639,81.024025
452640,78.12583
452641,80.783844
452642,85.43023
452643,81.84198
452644,83.34568
452645,82.14382
452646,81.39979
452647,83.955605
452648,81.37422
452649,80.72641
452650,82.024086
452651,82.468445
452652,77.30957
452653,80.72914
452654,80.91828
452655,83.979065
452656,79.46617
452657,84.059906
452658,81.784195
452659,80.730995
452660,84.41106
452661,82.467316
452662,82.71022
452663,80.33375
452664,81.69621
452665,81.76481
452666,82.45683
452667,80.314064
452668,81.17005
452669,81.87967
452670,79.57628
452671,78.57914
452672,79.9378
452673,82.79639
452674,80.61832
452675,82.126205
452676,81.54911
452677,83.79641
452678,82.7667
452679,80.88023
452680,80.82978
452681,81.93737
452682,79.43665
452683,81.90461
452684,83.212006
452685,79.96847
452686,81.31873
452687,79.95892
452688,79.683525
452689,81.34423
452690,81.6569
452691,81.7722
452692,84.01774
452693,80.50375
452694,79.93667
452695,84.35457
452696,81.56689
452697,82.43929
452698,82.88647
452699,81.24744
452700,82.31171
452701,83.02084
452702,81.74361
452703,83.65857
452704,82.21443
452705,81.786934
452706,81.57205
452707,81.59841
452708,82.739685
452709,81.56795
452710,82.932816
452711,81.201996
452712,80.966156
452713,81.19453
452714,81.60444
452715,82.30347
452716,82.229515
452717,82.079
452718,82.50975
452719,83.71556
452720,81.53065
452721,81.600746
452722,81.48916
452723,82.663345
452724,82.73921
452725,80.61892
452726,80.83125
452727,82.12052
452728,79.9326
452729,80.123405
452730,80.75181
452731,81.786606
452732,82.94471
452733,81.76512
452734,81.75788
452735,80.551544
452736,85.14532
452737,80.72316
452738,79.89899
452739,80.804634
452740,79.91829
452741,81.38452
452742,80.48494
452743,83.476234
452744,85.015816
452745,81.832184
452746,80.13874
452747,81.5079
452748,79.59675
452749,81.07439
452750,80.8941
452751,78.86389
452752,80.98611
452753,83.06053
452754,81.01248
452755,79.86718
452756,78.688156
452757,82.26542
452758,81.44443
452759,81.518524
452760,81.37351
452761,82.72583
452762,78.03883
